5.920847	0.398216
5.920847	0.315315
5.922063	0.206070
5.922063	0.264854
5.922063	0.206070
5.922063	0.264854
5.922063	0.414859
5.922063	0.315566
5.922063	0.315566
5.922063	0.414859
5.922714	0.845214
5.922714	0.032227
5.922714	0.033498
5.922714	0.032227
5.922714	0.300447
5.922714	0.033498
5.922714	0.300447
5.922714	0.845214
5.924067	1.798171
5.924067	0.659417
5.924067	0.562426
5.924067	1.798171
5.924067	0.562426
5.924067	0.222708
5.924067	0.659417
5.924067	0.222708
5.926125	0.284829
5.926125	0.748364
5.926125	0.803026
5.926125	0.748364
5.926125	0.204329
5.926125	0.204329
5.926125	0.803026
5.926125	0.284829
5.926632	0.342621
5.926632	0.047009
5.926632	0.184949
5.926632	0.152549
5.926632	0.184949
5.926632	0.047009
5.926632	0.152549
5.926632	0.342621
5.926642	0.219439
5.926642	0.010795
5.926642	0.010795
5.926642	0.219439
5.927597	0.394542
5.927597	0.073749
5.927597	0.276130
5.927597	0.276130
5.927597	0.166511
5.927597	0.073749
5.927597	0.394542
5.927597	0.166511
5.928247	0.209569
5.928247	0.345062
5.928247	0.345062
5.928247	0.209569
5.928337	0.287992
5.928337	0.304894
5.928337	0.287992
5.928337	1.359606
5.928337	1.359606
5.928337	0.498193
5.928337	0.304894
5.928337	0.498193
5.928651	0.834372
5.928651	0.611307
5.928651	0.645151
5.928651	0.645151
5.928651	0.834372
5.928651	1.408936
5.928651	1.408936
5.928651	0.611307
5.929116	1.353893
5.929116	0.128873
5.929116	1.353893
5.929116	0.274382
5.929116	0.399346
5.929116	0.128873
5.929116	0.274382
5.929116	0.399346
5.932518	0.233380
5.932518	0.169552
5.932518	0.431818
5.932518	0.431818
5.932518	0.233380
5.932518	0.545747
5.932518	0.545747
5.932518	0.169552
5.932866	0.082420
5.932866	0.082420
5.932866	0.975492
5.932866	0.975492
5.933963	0.970994
5.933963	0.970994
5.933963	0.444254
5.933963	0.169051
5.933963	0.396878
5.933963	0.444254
5.933963	0.169051
5.933963	0.396878
5.934155	0.753729
5.934155	0.514587
5.934155	1.085666
5.934155	0.753729
5.934155	0.514587
5.934155	1.085666
5.934155	0.923597
5.934155	0.923597
5.934433	0.074774
5.934433	1.549985
5.934433	0.112645
5.934433	0.059963
5.934433	0.074774
5.934433	1.549985
5.934433	0.112645
5.934433	0.059963
5.935238	0.858579
5.935238	0.424702
5.935238	0.709577
5.935238	0.977387
5.935238	0.977387
5.935238	0.424702
5.935238	0.709577
5.935238	0.858579
5.935394	0.048051
5.935394	0.048051
5.935394	0.315341
5.935394	0.315341
5.935976	0.802027
5.935976	0.319196
5.935976	1.021002
5.935976	1.021002
5.935976	0.802027
5.935976	0.145469
5.935976	0.319196
5.935976	0.145469
5.936078	0.468619
5.936078	0.468619
5.936078	0.045770
5.936078	0.489804
5.936078	0.489804
5.936078	0.045770
5.936078	0.015792
5.936078	0.015792
5.937569	0.202245
5.937569	0.463005
5.937569	0.157481
5.937569	0.157481
5.937569	0.463005
5.937569	0.662334
5.937569	0.662334
5.937569	0.202245
5.937754	0.737144
5.937754	0.468953
5.937754	0.037816
5.937754	0.737144
5.937754	0.302514
5.937754	0.468953
5.937754	0.037816
5.937754	0.302514
5.939835	0.137586
5.939835	0.042813
5.939835	1.647766
5.939835	0.042813
5.939835	0.785808
5.939835	0.785808
5.939835	0.137586
5.939835	1.647766
5.940262	0.739221
5.940262	1.416989
5.940262	0.110761
5.940262	0.739221
5.940262	1.416989
5.940262	0.074414
5.940262	0.110761
5.940262	0.074414
5.940332	0.474385
5.940332	0.104998
5.940332	0.518215
5.940332	0.074963
5.940332	0.074963
5.940332	0.518215
5.940332	0.474385
5.940332	0.104998
5.941204	0.039463
5.941204	0.313115
5.941204	0.234004
5.941204	0.313115
5.941204	0.234004
5.941204	0.731216
5.941204	0.039463
5.941204	0.731216
5.942406	0.125312
5.942406	0.034498
5.942406	0.034498
5.942406	0.125312
5.942475	0.406177
5.942475	0.249736
5.942475	0.015455
5.942475	0.249736
5.942475	0.015455
5.942475	1.851104
5.942475	0.406177
5.942475	1.851104
5.943292	0.340685
5.943292	0.499055
5.943292	0.371493
5.943292	0.371493
5.943292	0.499055
5.943292	0.340685
5.943292	2.705184
5.943292	2.705184
5.944241	0.150242
5.944241	0.390808
5.944241	0.187395
5.944241	0.390808
5.944241	0.408012
5.944241	0.408012
5.944241	0.187395
5.944241	0.150242
5.946754	1.288181
5.946754	0.041293
5.946754	0.327947
5.946754	0.287511
5.946754	0.041293
5.946754	0.287511
5.946754	1.288181
5.946754	0.327947
5.947464	0.176419
5.947464	0.222282
5.947464	0.437632
5.947464	0.437632
5.947464	0.573513
5.947464	0.176419
5.947464	0.222282
5.947464	0.573513
5.947505	0.136916
5.947505	0.151597
5.947505	0.136916
5.947505	0.151597
5.947512	1.795080
5.947512	0.594494
5.947512	0.594494
5.947512	0.175302
5.947512	0.936314
5.947512	0.936314
5.947512	0.175302
5.947512	1.795080
5.949774	0.671130
5.949774	0.200170
5.949774	1.213356
5.949774	1.213356
5.949774	0.871527
5.949774	0.871527
5.949774	0.200170
5.949774	0.671130
5.950424	0.291826
5.950424	0.020275
5.950424	0.291826
5.950424	0.020275
5.950424	0.006270
5.950424	0.006270
5.950424	0.755329
5.950424	0.755329
5.951130	0.353008
5.951130	0.353008
5.951130	0.061185
5.951130	0.061185
5.951999	0.213332
5.951999	0.213332
5.951999	0.307784
5.951999	0.046122
5.951999	0.046122
5.951999	0.307784
5.951999	1.167724
5.951999	1.167724
5.952670	0.267910
5.952670	0.009831
5.952670	0.083452
5.952670	0.083452
5.952670	0.266592
5.952670	0.267910
5.952670	0.266592
5.952670	0.009831
5.953679	0.916146
5.953679	0.440306
5.953679	0.223312
5.953679	0.062784
5.953679	0.062784
5.953679	0.223312
5.953679	0.440306
5.953679	0.916146
5.954694	0.156413
5.954694	1.833786
5.954694	0.419013
5.954694	0.156413
5.954694	1.833786
5.954694	0.434931
5.954694	0.419013
5.954694	0.434931
5.955801	0.022105
5.955801	0.245990
5.955801	0.022105
5.955801	0.669939
5.955801	0.263631
5.955801	0.263631
5.955801	0.245990
5.955801	0.669939
5.956156	0.857137
5.956156	0.643291
5.956156	0.898161
5.956156	0.898161
5.956156	0.857137
5.956156	0.126727
5.956156	0.126727
5.956156	0.643291
5.957091	0.115393
5.957091	0.393508
5.957091	0.393508
5.957091	0.115393
5.957091	0.135298
5.957091	0.376209
5.957091	0.135298
5.957091	0.376209
5.957661	0.356800
5.957661	0.333889
5.957661	0.356800
5.957661	0.132848
5.957661	0.132848
5.957661	0.414877
5.957661	0.414877
5.957661	0.333889
5.957915	0.324308
5.957915	0.730992
5.957915	0.231845
5.957915	0.730992
5.957915	0.324308
5.957915	1.138687
5.957915	0.231845
5.957915	1.138687
5.958942	1.240150
5.958942	0.944889
5.958942	0.944889
5.958942	1.240150
5.959927	0.221995
5.959927	0.115533
5.959927	1.169383
5.959927	0.446454
5.959927	0.221995
5.959927	1.169383
5.959927	0.446454
5.959927	0.115533
5.960425	0.095938
5.960425	0.229799
5.960425	0.095938
5.960425	0.003486
5.960425	0.003486
5.960425	0.293872
5.960425	0.293872
5.960425	0.229799
5.960641	0.235796
5.960641	0.123850
5.960641	0.813468
5.960641	0.048105
5.960641	0.235796
5.960641	0.813468
5.960641	0.048105
5.960641	0.123850
5.960849	0.735492
5.960849	0.706566
5.960849	0.183701
5.960849	0.706566
5.960849	0.735492
5.960849	0.201438
5.960849	0.183701
5.960849	0.201438
5.962455	0.252473
5.962455	0.014783
5.962455	0.710965
5.962455	0.482991
5.962455	0.482991
5.962455	0.710965
5.962455	0.014783
5.962455	0.252473
5.963143	0.465064
5.963143	0.111166
5.963143	0.465064
5.963143	0.411988
5.963143	0.111166
5.963143	1.397957
5.963143	0.411988
5.963143	1.397957
5.963781	0.629712
5.963781	0.159036
5.963781	0.972518
5.963781	0.629712
5.963781	0.052893
5.963781	0.052893
5.963781	0.159036
5.963781	0.972518
5.963795	1.567805
5.963795	0.026994
5.963795	0.140696
5.963795	0.026994
5.963795	1.567805
5.963795	0.107279
5.963795	0.140696
5.963795	0.107279
5.963889	1.734415
5.963889	0.336343
5.963889	0.336343
5.963889	0.332096
5.963889	1.734415
5.963889	0.051282
5.963889	0.051282
5.963889	0.332096
5.970582	0.085202
5.970582	0.085202
5.970582	0.296069
5.970582	0.296069
5.970873	0.650683
5.970873	0.089764
5.970873	0.089764
5.970873	0.650683
5.970965	0.045854
5.970965	0.109574
5.970965	0.121617
5.970965	0.045854
5.970965	0.121617
5.970965	0.316633
5.970965	0.316633
5.970965	0.109574
5.971210	0.119489
5.971210	0.119489
5.971210	0.432746
5.971210	0.159938
5.971210	1.576621
5.971210	0.159938
5.971210	1.576621
5.971210	0.432746
5.972216	0.041809
5.972216	0.041809
5.972216	0.121277
5.972216	0.683617
5.972216	0.683617
5.972216	0.121277
5.972216	0.013191
5.972216	0.013191
5.976441	0.701003
5.976441	1.089296
5.976441	0.047538
5.976441	0.140631
5.976441	0.701003
5.976441	0.140631
5.976441	1.089296
5.976441	0.047538
5.977512	0.098922
5.977512	0.044656
5.977512	0.098922
5.977512	0.526909
5.977512	0.034981
5.977512	0.526909
5.977512	0.044656
5.977512	0.034981
5.977719	1.426859
5.977719	0.212980
5.977719	0.005757
5.977719	1.426859
5.977719	0.290121
5.977719	0.212980
5.977719	0.005757
5.977719	0.290121
5.979602	0.040129
5.979602	0.319618
5.979602	0.428195
5.979602	0.428195
5.979602	0.917925
5.979602	0.040129
5.979602	0.319618
5.979602	0.917925
5.980138	0.556912
5.980138	0.207827
5.980138	0.322245
5.980138	1.057150
5.980138	0.556912
5.980138	0.322245
5.980138	0.207827
5.980138	1.057150
5.980247	0.467300
5.980247	0.238471
5.980247	0.238471
5.980247	0.467300
5.980689	0.012047
5.980689	0.584964
5.980689	0.584964
5.980689	1.515662
5.980689	0.317407
5.980689	0.317407
5.980689	1.515662
5.980689	0.012047
5.982581	0.320545
5.982581	0.975339
5.982581	0.051473
5.982581	0.975339
5.982581	3.690095
5.982581	0.320545
5.982581	0.051473
5.982581	3.690095
5.983418	0.216805
5.983418	0.291054
5.983418	0.372876
5.983418	0.031465
5.983418	0.372876
5.983418	0.031465
5.983418	0.291054
5.983418	0.216805
5.983530	0.060049
5.983530	0.070039
5.983530	0.060049
5.983530	0.640685
5.983530	0.103441
5.983530	0.640685
5.983530	0.070039
5.983530	0.103441
5.985756	0.309778
5.985756	0.246076
5.985756	1.819168
5.985756	0.566069
5.985756	0.246076
5.985756	1.819168
5.985756	0.566069
5.985756	0.309778
5.986187	0.444855
5.986187	0.049979
5.986187	0.444855
5.986187	0.594723
5.986187	0.052489
5.986187	0.594723
5.986187	0.049979
5.986187	0.052489
5.987613	0.352631
5.987613	0.955359
5.987613	0.024462
5.987613	0.352631
5.987613	0.152247
5.987613	0.024462
5.987613	0.152247
5.987613	0.955359
5.987715	1.300223
5.987715	0.345516
5.987715	0.581317
5.987715	0.300992
5.987715	0.581317
5.987715	0.300992
5.987715	1.300223
5.987715	0.345516
5.988224	0.612998
5.988224	0.250538
5.988224	0.250538
5.988224	0.494506
5.988224	0.398085
5.988224	0.494506
5.988224	0.398085
5.988224	0.612998
5.989125	0.287643
5.989125	0.741489
5.989125	0.488251
5.989125	0.741489
5.989125	0.488251
5.989125	0.352347
5.989125	0.287643
5.989125	0.352347
5.989768	0.301728
5.989768	0.639438
5.989768	0.285374
5.989768	0.639438
5.989768	0.094738
5.989768	0.301728
5.989768	0.285374
5.989768	0.094738
5.989876	0.022919
5.989876	0.017916
5.989876	0.017916
5.989876	0.619650
5.989876	0.619650
5.989876	0.022919
5.989876	0.204518
5.989876	0.204518
5.992227	1.394245
5.992227	0.718166
5.992227	0.521419
5.992227	0.253035
5.992227	1.394245
5.992227	0.253035
5.992227	0.521419
5.992227	0.718166
5.992323	0.198154
5.992323	0.663106
5.992323	0.023186
5.992323	0.198154
5.992323	0.663106
5.992323	0.053187
5.992323	0.053187
5.992323	0.023186
5.993142	0.127356
5.993142	0.671911
5.993142	0.127356
5.993142	0.491481
5.993142	0.347914
5.993142	0.491481
5.993142	0.347914
5.993142	0.671911
5.993449	0.641297
5.993449	0.641297
5.993449	0.085863
5.993449	0.041016
5.993449	0.904780
5.993449	0.085863
5.993449	0.041016
5.993449	0.904780
5.994087	0.142441
5.994087	0.035141
5.994087	0.250177
5.994087	0.142441
5.994087	0.329110
5.994087	0.250177
5.994087	0.035141
5.994087	0.329110
5.994553	1.880683
5.994553	1.505027
5.994553	1.203071
5.994553	1.054231
5.994553	1.505027
5.994553	1.203071
5.994553	1.880683
5.994553	1.054231
5.996823	0.153885
5.996823	0.109284
5.996823	0.020363
5.996823	0.180432
5.996823	0.180432
5.996823	0.153885
5.996823	0.109284
5.996823	0.020363
6.002729	0.440539
6.002729	0.195796
6.002729	0.195796
6.002729	0.481976
6.002729	0.012001
6.002729	0.012001
6.002729	0.481976
6.002729	0.440539
6.003207	0.888708
6.003207	0.010219
6.003207	0.283345
6.003207	0.081462
6.003207	0.081462
6.003207	0.010219
6.003207	0.888708
6.003207	0.283345
6.003715	0.061759
6.003715	0.194136
6.003715	0.061759
6.003715	0.194136
6.004042	0.022495
6.004042	0.155202
6.004042	0.371737
6.004042	0.006857
6.004042	0.006857
6.004042	0.371737
6.004042	0.022495
6.004042	0.155202
6.004289	0.067495
6.004289	0.500237
6.004289	1.549783
6.004289	0.067495
6.004289	0.092245
6.004289	0.092245
6.004289	1.549783
6.004289	0.500237
6.005106	0.480384
6.005106	1.421055
6.005106	0.061286
6.005106	0.061286
6.005106	0.075916
6.005106	0.075916
6.005106	1.421055
6.005106	0.480384
6.005597	0.436443
6.005597	0.436443
6.005597	0.332129
6.005597	0.332129
6.005607	0.047897
6.005607	0.104768
6.005607	0.522714
6.005607	0.104768
6.005607	0.047897
6.005607	0.522714
6.005607	0.112495
6.005607	0.112495
6.006890	0.428086
6.006890	0.388413
6.006890	0.623911
6.006890	0.428086
6.006890	0.388413
6.006890	0.623911
6.006890	0.083014
6.006890	0.083014
6.007846	0.147586
6.007846	0.518456
6.007846	0.818081
6.007846	0.544559
6.007846	0.147586
6.007846	0.818081
6.007846	0.518456
6.007846	0.544559
6.008771	0.100107
6.008771	0.212213
6.008771	1.052642
6.008771	0.009774
6.008771	0.100107
6.008771	0.212213
6.008771	1.052642
6.008771	0.009774
6.008997	0.128115
6.008997	0.046259
6.008997	0.540816
6.008997	0.128115
6.008997	0.008953
6.008997	0.008953
6.008997	0.046259
6.008997	0.540816
6.010123	0.144059
6.010123	0.614888
6.010123	0.614888
6.010123	0.144059
6.010123	0.514347
6.010123	0.514347
6.010123	0.895462
6.010123	0.895462
6.012316	1.070316
6.012316	0.579914
6.012316	1.070316
6.012316	0.579914
6.012316	1.105042
6.012316	1.072281
6.012316	1.105042
6.012316	1.072281
6.012652	0.464906
6.012652	0.000853
6.012652	0.094449
6.012652	0.000853
6.012652	0.034307
6.012652	0.464906
6.012652	0.034307
6.012652	0.094449
6.013211	0.058035
6.013211	0.215596
6.013211	0.933642
6.013211	0.450861
6.013211	0.215596
6.013211	0.058035
6.013211	0.933642
6.013211	0.450861
6.014333	0.528539
6.014333	1.111943
6.014333	0.528539
6.014333	0.132705
6.014333	0.757192
6.014333	1.111943
6.014333	0.132705
6.014333	0.757192
6.015090	0.487272
6.015090	0.190549
6.015090	0.978661
6.015090	0.190549
6.015090	0.868652
6.015090	0.978661
6.015090	0.868652
6.015090	0.487272
6.016710	1.098562
6.016710	1.315295
6.016710	0.308565
6.016710	0.456514
6.016710	0.308565
6.016710	1.098562
6.016710	0.456514
6.016710	1.315295
6.017205	0.236639
6.017205	1.272606
6.017205	1.689251
6.017205	1.272606
6.017205	1.689251
6.017205	0.236639
6.017205	1.168592
6.017205	1.168592
6.018436	0.272524
6.018436	0.323994
6.018436	0.272524
6.018436	0.075534
6.018436	0.096768
6.018436	0.323994
6.018436	0.096768
6.018436	0.075534
6.018796	0.984318
6.018796	0.235317
6.018796	0.121724
6.018796	0.235317
6.018796	0.501442
6.018796	0.984318
6.018796	0.501442
6.018796	0.121724
6.019225	0.122377
6.019225	0.017362
6.019225	0.462605
6.019225	0.122377
6.019225	0.711343
6.019225	0.017362
6.019225	0.462605
6.019225	0.711343
6.019421	1.108180
6.019421	0.085204
6.019421	0.085204
6.019421	0.181273
6.019421	0.508640
6.019421	0.508640
6.019421	1.108180
6.019421	0.181273
6.020052	0.350583
6.020052	1.646184
6.020052	0.350583
6.020052	1.646184
6.020898	0.809727
6.020898	0.150368
6.020898	0.014443
6.020898	0.150368
6.020898	0.809727
6.020898	0.895024
6.020898	0.014443
6.020898	0.895024
6.021481	0.056755
6.021481	1.269502
6.021481	1.269502
6.021481	0.056755
6.021981	0.658553
6.021981	3.246720
6.021981	0.518385
6.021981	0.518385
6.021981	3.246720
6.021981	1.145961
6.021981	1.145961
6.021981	0.658553
6.022302	0.435975
6.022302	0.048061
6.022302	0.161034
6.022302	0.042089
6.022302	0.435975
6.022302	0.048061
6.022302	0.042089
6.022302	0.161034
6.024865	0.607748
6.024865	0.607748
6.024865	0.839231
6.024865	0.839231
6.026902	0.301927
6.026902	0.301927
6.026902	0.468139
6.026902	0.468139
6.027304	1.697806
6.027304	0.499811
6.027304	0.452397
6.027304	2.275396
6.027304	1.697806
6.027304	2.275396
6.027304	0.452397
6.027304	0.499811
6.028025	0.289512
6.028025	0.335002
6.028025	0.335002
6.028025	0.992499
6.028025	0.992499
6.028025	0.643647
6.028025	0.643647
6.028025	0.289512
6.028200	0.027387
6.028200	0.253228
6.028200	0.027387
6.028200	0.227996
6.028200	0.227996
6.028200	0.253228
6.028200	1.411678
6.028200	1.411678
6.028607	0.291740
6.028607	0.291740
6.028607	0.463171
6.028607	0.080201
6.028607	0.961527
6.028607	0.463171
6.028607	0.080201
6.028607	0.961527
6.028874	0.648439
6.028874	0.007217
6.028874	0.007217
6.028874	0.046606
6.028874	0.046606
6.028874	0.648439
6.028874	0.490934
6.028874	0.490934
6.029241	1.000048
6.029241	1.643446
6.029241	2.178401
6.029241	0.428982
6.029241	0.428982
6.029241	1.000048
6.029241	1.643446
6.029241	2.178401
6.030010	0.041152
6.030010	0.041152
6.030010	0.246052
6.030010	0.246052
6.030010	0.283669
6.030010	0.181057
6.030010	0.181057
6.030010	0.283669
6.030949	0.124039
6.030949	1.558840
6.030949	1.558840
6.030949	0.124039
6.030949	0.084073
6.030949	0.084073
6.030949	0.168313
6.030949	0.168313
6.031611	0.608841
6.031611	1.202351
6.031611	0.608841
6.031611	1.202351
6.031962	0.006120
6.031962	0.217967
6.031962	0.395554
6.031962	0.006120
6.031962	0.395554
6.031962	0.192710
6.031962	0.192710
6.031962	0.217967
6.032486	0.236557
6.032486	0.806741
6.032486	0.375367
6.032486	0.162206
6.032486	0.162206
6.032486	0.236557
6.032486	0.806741
6.032486	0.375367
6.032935	1.159926
6.032935	0.704961
6.032935	1.159926
6.032935	0.704961
6.032935	0.002343
6.032935	0.308174
6.032935	0.002343
6.032935	0.308174
6.033227	0.265334
6.033227	0.083272
6.033227	0.462503
6.033227	0.659808
6.033227	0.265334
6.033227	0.083272
6.033227	0.462503
6.033227	0.659808
6.034272	0.292358
6.034272	0.237696
6.034272	0.517060
6.034272	0.047831
6.034272	0.047831
6.034272	0.237696
6.034272	0.517060
6.034272	0.292358
6.035441	0.110184
6.035441	0.110184
6.035441	0.198611
6.035441	0.622611
6.035441	0.791524
6.035441	0.198611
6.035441	0.622611
6.035441	0.791524
6.036141	0.245381
6.036141	0.245381
6.036141	0.039782
6.036141	0.304547
6.036141	0.253466
6.036141	0.304547
6.036141	0.253466
6.036141	0.039782
6.036757	0.906328
6.036757	0.666187
6.036757	1.197757
6.036757	0.906328
6.036757	0.666187
6.036757	1.197757
6.036757	2.570112
6.036757	2.570112
6.037410	0.358512
6.037410	0.107642
6.037410	2.561412
6.037410	0.352959
6.037410	0.107642
6.037410	0.352959
6.037410	2.561412
6.037410	0.358512
6.038789	0.288239
6.038789	0.101188
6.038789	0.246657
6.038789	0.482077
6.038789	0.288239
6.038789	0.101188
6.038789	0.246657
6.038789	0.482077
6.039229	0.148467
6.039229	1.050082
6.039229	0.631923
6.039229	1.567001
6.039229	1.567001
6.039229	1.050082
6.039229	0.631923
6.039229	0.148467
6.039251	1.481752
6.039251	0.527323
6.039251	0.527323
6.039251	0.291154
6.039251	0.481015
6.039251	0.481015
6.039251	0.291154
6.039251	1.481752
6.039903	0.532199
6.039903	1.569850
6.039903	3.186556
6.039903	0.577279
6.039903	0.577279
6.039903	1.569850
6.039903	3.186556
6.039903	0.532199
6.040782	1.031144
6.040782	0.270791
6.040782	0.270791
6.040782	1.702834
6.040782	1.031144
6.040782	0.267950
6.040782	0.267950
6.040782	1.702834
6.041339	0.270177
6.041339	0.270177
6.041339	0.317499
6.041339	0.317499
6.041339	0.625165
6.041339	0.153178
6.041339	0.625165
6.041339	0.153178
6.041363	0.019225
6.041363	0.019225
6.041363	0.007920
6.041363	0.010585
6.041363	0.010585
6.041363	0.258048
6.041363	0.007920
6.041363	0.258048
6.041609	0.682772
6.041609	0.094414
6.041609	0.094414
6.041609	0.011941
6.041609	0.011941
6.041609	0.553364
6.041609	0.682772
6.041609	0.553364
6.043160	0.181046
6.043160	0.626788
6.043160	0.626788
6.043160	0.086158
6.043160	0.086158
6.043160	0.011648
6.043160	0.011648
6.043160	0.181046
6.043480	0.226790
6.043480	0.035694
6.043480	0.035694
6.043480	0.226790
6.043480	0.581640
6.043480	0.515525
6.043480	0.515525
6.043480	0.581640
6.044030	0.622611
6.044030	0.322046
6.044030	0.622611
6.044030	0.322046
6.044402	0.018128
6.044402	0.099177
6.044402	0.242429
6.044402	0.468605
6.044402	0.018128
6.044402	0.099177
6.044402	0.468605
6.044402	0.242429
6.046120	0.931267
6.046120	0.864216
6.046120	0.931267
6.046120	0.211143
6.046120	1.202706
6.046120	0.864216
6.046120	1.202706
6.046120	0.211143
6.048825	0.838689
6.048825	0.273733
6.048825	1.082926
6.048825	0.554637
6.048825	0.554637
6.048825	1.082926
6.048825	0.273733
6.048825	0.838689
6.049637	0.378168
6.049637	0.378168
6.049637	0.554796
6.049637	0.554796
6.051988	0.163472
6.051988	0.494218
6.051988	0.327612
6.051988	0.163472
6.051988	1.955443
6.051988	1.955443
6.051988	0.494218
6.051988	0.327612
6.053127	1.510969
6.053127	0.305160
6.053127	0.305160
6.053127	1.510969
6.053462	0.222749
6.053462	0.056205
6.053462	0.749308
6.053462	0.222749
6.053462	0.748988
6.053462	0.748988
6.053462	0.056205
6.053462	0.749308
6.053744	0.888944
6.053744	1.338881
6.053744	1.338881
6.053744	0.888944
6.053744	0.482233
6.053744	1.130363
6.053744	0.482233
6.053744	1.130363
6.056724	0.116027
6.056724	0.257127
6.056724	0.029083
6.056724	0.879769
6.056724	0.116027
6.056724	0.879769
6.056724	0.257127
6.056724	0.029083
6.056733	0.557164
6.056733	0.652863
6.056733	0.092996
6.056733	0.092996
6.056733	0.203004
6.056733	0.557164
6.056733	0.203004
6.056733	0.652863
6.057186	0.324105
6.057186	0.855028
6.057186	2.230357
6.057186	0.855028
6.057186	0.150177
6.057186	0.150177
6.057186	2.230357
6.057186	0.324105
6.057923	0.798696
6.057923	2.179607
6.057923	0.200371
6.057923	0.860344
6.057923	2.179607
6.057923	0.798696
6.057923	0.860344
6.057923	0.200371
6.058821	0.424973
6.058821	0.424973
6.058821	0.191376
6.058821	0.191376
6.059061	0.361017
6.059061	0.116382
6.059061	1.055800
6.059061	0.415667
6.059061	0.116382
6.059061	0.415667
6.059061	0.361017
6.059061	1.055800
6.059265	0.375774
6.059265	0.996567
6.059265	0.375774
6.059265	0.996567
6.059265	5.577251
6.059265	0.119525
6.059265	0.119525
6.059265	5.577251
6.059594	0.683518
6.059594	0.683518
6.061969	0.636360
6.061969	0.731397
6.061969	0.731397
6.061969	0.636360
6.062266	1.168494
6.062266	0.232595
6.062266	0.139736
6.062266	0.278397
6.062266	0.232595
6.062266	0.278397
6.062266	0.139736
6.062266	1.168494
6.062354	0.934553
6.062354	0.083621
6.062354	0.683738
6.062354	0.683738
6.062354	0.132024
6.062354	0.083621
6.062354	0.934553
6.062354	0.132024
6.064625	0.080178
6.064625	0.625759
6.064625	0.195217
6.064625	0.080178
6.064625	0.625759
6.064625	0.053082
6.064625	0.053082
6.064625	0.195217
6.065032	0.020470
6.065032	0.020470
6.065032	0.623405
6.065032	0.138929
6.065032	0.509765
6.065032	0.623405
6.065032	0.509765
6.065032	0.138929
6.066291	0.802930
6.066291	0.146685
6.066291	0.105560
6.066291	0.146685
6.066291	0.802930
6.066291	0.492642
6.066291	0.492642
6.066291	0.105560
6.066713	0.311698
6.066713	0.173310
6.066713	0.311698
6.066713	0.286103
6.066713	0.600644
6.066713	0.173310
6.066713	0.600644
6.066713	0.286103
6.067951	0.234487
6.067951	0.558289
6.067951	0.558289
6.067951	0.763739
6.067951	0.763739
6.067951	0.234487
6.067951	0.103489
6.067951	0.103489
6.068213	0.092994
6.068213	1.117304
6.068213	1.337360
6.068213	0.662513
6.068213	1.337360
6.068213	0.662513
6.068213	0.092994
6.068213	1.117304
6.068494	0.275285
6.068494	0.743058
6.068494	0.013328
6.068494	0.600543
6.068494	0.600543
6.068494	0.013328
6.068494	0.275285
6.068494	0.743058
6.068723	0.608319
6.068723	0.608319
6.068723	0.618898
6.068723	0.618898
6.069002	1.603626
6.069002	0.146999
6.069002	0.146999
6.069002	1.603626
6.071052	0.120642
6.071052	0.120642
6.071052	0.703807
6.071052	2.157107
6.071052	0.075396
6.071052	0.703807
6.071052	2.157107
6.071052	0.075396
6.071746	0.307866
6.071746	0.039935
6.071746	0.905102
6.071746	0.307866
6.071746	0.184358
6.071746	0.184358
6.071746	0.905102
6.071746	0.039935
6.072292	0.345603
6.072292	0.392961
6.072292	0.811218
6.072292	0.811218
6.072292	0.392961
6.072292	0.423500
6.072292	0.423500
6.072292	0.345603
6.073788	0.077483
6.073788	0.077483
6.073788	0.327881
6.073788	0.205901
6.073788	0.327881
6.073788	0.767501
6.073788	0.205901
6.073788	0.767501
6.074259	0.115280
6.074259	0.123336
6.074259	0.115280
6.074259	0.123336
6.074259	2.490055
6.074259	1.585007
6.074259	1.585007
6.074259	2.490055
6.074313	0.616158
6.074313	0.049746
6.074313	0.232913
6.074313	0.750519
6.074313	0.616158
6.074313	0.750519
6.074313	0.232913
6.074313	0.049746
6.074894	0.794510
6.074894	0.003191
6.074894	0.109859
6.074894	0.794510
6.074894	0.526325
6.074894	0.526325
6.074894	0.003191
6.074894	0.109859
6.075997	0.174825
6.075997	1.112958
6.075997	0.105047
6.075997	0.813113
6.075997	0.813113
6.075997	0.105047
6.075997	1.112958
6.075997	0.174825
6.076667	0.233954
6.076667	0.484862
6.076667	0.007446
6.076667	0.181129
6.076667	0.007446
6.076667	0.181129
6.076667	0.233954
6.076667	0.484862
6.077261	0.059103
6.077261	0.408730
6.077261	0.117240
6.077261	0.117240
6.077261	1.752081
6.077261	0.408730
6.077261	0.059103
6.077261	1.752081
6.077720	0.055782
6.077720	0.503261
6.077720	0.055782
6.077720	0.175855
6.077720	0.503261
6.077720	0.281126
6.077720	0.175855
6.077720	0.281126
6.077725	0.282382
6.077725	0.486470
6.077725	0.254456
6.077725	0.049490
6.077725	0.254456
6.077725	0.486470
6.077725	0.049490
6.077725	0.282382
6.078117	0.072966
6.078117	0.072966
6.078117	0.389593
6.078117	2.363452
6.078117	0.389593
6.078117	1.673640
6.078117	2.363452
6.078117	1.673640
6.078220	0.858354
6.078220	0.861508
6.078220	0.259755
6.078220	0.637610
6.078220	0.259755
6.078220	0.637610
6.078220	0.861508
6.078220	0.858354
